Timestamp,  HWP2 Pump Speed Status,  Building HHW Loop HHW Return Temp,  Building HHW Loop HHW Supply Flow,  Building HHW Loop HHW Supply Temp,  AHU1A Cooling Valve Cmd,  AHU1A Heating Valve Cmd,  AHU1A Outside Air Temp,  AHU1A Return Air Fan Command (C),  AHU1A Supply Air Fan Command (C), AHU1B Cooling Valve Cmd, AHU1B Heating Valve Cmd, AHU1B Outside Air Temp, AHU1B Return Air Fan Command (C), AHU1B Supply Air Fan Command (C), AHU2A Cooling Valve Cmd, AHU2A Heating Valve Cmd, AHU2A Outside Air Temp, AHU2A Return Air Fan Command (C), AHU2A Supply Air Fan Command (C), AHU2B Cooling Valve Cmd, AHU2B Heating Valve Cmd, AHU2B Outside Air Temp, AHU2B Return Air Fan Command (C), AHU2B Supply Air Fan Command (C), AHU3A Cooling Valve Cmd, AHU3A Heating Valve Cmd, AHU3A Outside Air Temp, AHU3A Return Air Fan Command (C), AHU3A Supply Air Fan Command (C), AHU3B Cooling Valve Cmd, AHU3B Heating Valve Cmd, AHU3B Outside Air Temp, AHU3B Return Air Fan Command (C), AHU3B Supply Air Fan Command (C), AHU4A Cooling Valve Cmd, AHU4A Heating Valve Cmd, AHU4A Outside Air Temp, AHU4A Return Air Fan Command (C), AHU4A Supply Air Fan Command (C), AHU4B Cooling Valve Cmd, AHU4B Heating Valve Cmd, AHU4B Outside Air Temp, AHU4B Return Air Fan Command (C), AHU4B Supply Air Fan Command (C), AHU5A Cooling Valve Cmd, AHU5A Heating Valve Cmd, AHU5A Outside Air Temp, AHU5A Return Air Fan Command (C), AHU5A Supply Air Fan Command (C), AHU5B Cooling Valve Cmd, AHU5B Heating Valve Cmd, AHU5B Outside Air Temp, AHU5B Return Air Fan Command (C), AHU5B Supply Air Fan Command (C), AHU6A Cooling Valve Cmd, AHU6A Heating Valve Cmd, AHU6A Outside Air Temp, AHU6A Return Air Fan Command (C), AHU6A Supply Air Fan Command (C), CHWP1 Pump Speed Status, CHWP2 Pump Speed Status, HWP1 Pump Speed Status, N4-CHW-MTR: Main Usage (kBTU), N4-HHW-MTR: Main Usage (kBTU), Tertiary CHW Loop CHW Return Temp, Tertiary CHW Loop CHW Supply Flow, Tertiary CHW Loop CHW Supply Temp, Total Electric Demand (C), Total Electric Usage (C), Total Natural Gas Usage (C)
2024-09-01 03:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,False,False,,,,,,,,,,,
2024-09-01 03:15:12,,,,,,29.479999542236328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 03:15:13,,,,,5.389999866485596,,72.64399719238281,False,False,0.0,0.0,76.40599822998047,False,False,0.0,0.0,73.38200378417969,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 03:15:14,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.16400146484375,False,False,0.0,0.0,69.87200164794922,False,False,0.0,0.0,73.68800354003906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 03:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.17000000178813934,,0.0,0.0,49.9640007019043,210.0019989013672,50.45000076293945,,,
2024-09-01 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,23.25,
2024-09-01 03:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.28600311279297,False,False,0.0,0.0,71.22200012207031,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 03:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.5099983215332,,68.80999755859375,False,False,0.0,0.0,72.03199768066406,False,False,0.0,0.0,68.23400115966797,False,False,,,,,,,,,,,
2024-09-01 03:30:11,,,,,10.520000457763672,23.81999969482422,73.43599700927734,False,False,0.0,0.0,76.42400360107422,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 03:30:12,,,,,,,,,,,,,,,0.0,0.0,73.27400207519531,False,False,0.0,0.0,84.6500015258789,False,False,0.0,0.0,69.72799682617188,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 03:30:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,72.5719985961914,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.17000000178813934,,0.0,100.0,49.874000549316406,210.0019989013672,50.395999908447266,,,
2024-09-01 03:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.0,23.25,
2024-09-01 03:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,70.19599914550781,False,False,0.0,0.0,70.97000122070312,False,False,42.20000076293945,0.0,70.08799743652344,False,False,,,,,,,,,,,,,,,,,,,,,
2024-09-01 03:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.5459976196289,False,False,0.0,0.0,68.08999633789062,False,False,,,,,,,,,,,
2024-09-01 03:45:10,,,,,5.03000020980835,27.239999771118164,72.4280014038086,False,False,,0.0,76.38800048828125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 03:45:11,,,,,,,,,,0.0,,,False,False,0.0,0.0,73.14800262451172,False,False,0.0,0.0,83.58799743652344,False,False,0.0,0.0,69.69200134277344,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 03:45:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,72.35600280761719,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,-0.1899999976158142,,0.0,0.0,49.81999969482422,210.0019989013672,50.34199905395508,,,
2024-09-01 04:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,23.125,0.0
2024-09-01 04:00:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,70.052001953125,False,False,0.0,0.0,71.29399871826172,False,False,41.13999938964844,0.0,69.11599731445312,False,False,0.0,0.0,72.2300033569336,False,False,0.0,0.0,67.9280014038086,,,,,,,,,,,,,
2024-09-01 04:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2024-09-01 04:00:13,,,,,7.110000133514404,25.979999542236328,72.6259994506836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:00:14,,,,,,,,False,False,0.0,0.0,76.53199768066406,False,False,0.0,0.0,73.29199981689453,False,False,,0.0,83.76799774169922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:00:15,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,69.40399932861328,False,False,0.0,0.0,73.30999755859375,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.14999999105930328,,,,49.76599884033203,210.0019989013672,50.25199890136719,,,
2024-09-01 04:00:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,
2024-09-01 04:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,23.125,
2024-09-01 04:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.96199798583984,False,False,0.0,0.0,71.2040023803711,False,False,41.83000183105469,0.0,70.1240005493164,False,False,0.0,0.0,71.83399963378906,False,False,,,,,,,,,,,,,,,,
2024-09-01 04:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.91000366210938,False,False,,,,,,,,,,,
2024-09-01 04:15:10,,,,,5.190000057220459,27.200000762939453,72.35600280761719,False,False,0.0,0.0,76.53199768066406,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:15:11,,,,,,,,,,,,,,,0.0,0.0,72.86000061035156,False,False,0.0,0.0,83.58799743652344,False,False,0.0,0.0,69.40399932861328,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:15:12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,73.04000091552734,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2199999988079071,-0.17000000178813934,,0.0,0.0,49.67599868774414,210.0019989013672,50.215999603271484,,,
2024-09-01 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,23.75,
2024-09-01 04:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.87200164794922,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,71.58200073242188,False,False,42.720001220703125,0.0,69.13400268554688,False,False,0.0,0.0,72.98600006103516,False,False,0.0,0.0,67.78399658203125,False,False,,,,,,,,,,,
2024-09-01 04:30:12,,,,,5.409999847412109,27.290000915527344,72.1760025024414,False,False,,0.0,76.56800079345703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:30:13,,,,,,,,,,0.0,,,False,False,0.0,0.0,72.94999694824219,False,False,0.0,0.0,84.50599670410156,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:30:14,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.44000244140625,False,False,0.0,0.0,73.94000244140625,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,,,,,49.85599899291992,210.0019989013672,50.32400131225586,,,
2024-09-01 04:30:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,,0.0,0.0,,,,,,
2024-09-01 04:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,23.125,
2024-09-01 04:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.9260025024414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,71.88800048828125,False,False,43.380001068115234,0.0,70.03399658203125,False,False,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.81400299072266,False,False,0.0,0.0,67.89199829101562,False,False,,,,,,,,,,,
2024-09-01 04:45:12,,,,,5.539999961853027,26.43000030517578,71.87000274658203,False,False,0.0,0.0,76.71199798583984,False,False,0.0,0.0,72.80599975585938,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 04:45:13,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.47000122070312,False,False,0.0,0.0,69.45800018310547,False,False,0.0,0.0,74.13800048828125,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,,,,,49.85599899291992,210.0019989013672,50.37799835205078,,,
2024-09-01 04:45:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,,0.0,100.0,,,,,,
2024-09-01 05:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,23.125,0.0
2024-09-01 05:00:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,69.87200164794922,False,False,0.0,0.0,71.56400299072266,False,False,39.43000030517578,0.0,69.99800109863281,False,False,0.0,0.0,72.55400085449219,False,False,0.0,0.0,67.74800109863281,,,,,,,,,,,,,
2024-09-01 05:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,
2024-09-01 05:00:10,,,,,5.380000114440918,28.299999237060547,71.45600128173828,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:00:11,,,,,,,,,,0.0,,76.74800109863281,False,False,0.0,0.0,73.09400177001953,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:00:12,,,,,,,,,,,,,,,,,,,,0.0,,85.24400329589844,False,False,0.0,0.0,69.45800018310547,False,False,0.0,0.0,73.8499984741211,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:00:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.14999999105930328,,0.0,0.0,49.76599884033203,210.0019989013672,50.25199890136719,,,
2024-09-01 05:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,23.125,
2024-09-01 05:15:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,69.87200164794922,False,False,0.0,0.0,71.49199676513672,False,False,41.68000030517578,0.0,70.03399658203125,False,False,0.0,0.0,72.33799743652344,False,False,,,67.7300033569336,,,,,,,,,,,,,
2024-09-01 05:15:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,False,False,,,,,,,,,,,
2024-09-01 05:15:12,,,,,,26.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:15:13,,,,,5.289999961853027,,71.65399932861328,False,False,0.0,0.0,76.8740005493164,False,False,0.0,0.0,72.98600006103516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:15:14,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,85.58599853515625,False,False,0.0,0.0,69.38600158691406,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:15:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.6520004272461,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14999999105930328,-0.14000000059604645,,0.0,0.0,49.8380012512207,210.0019989013672,50.36000061035156,,,
2024-09-01 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,23.0,
2024-09-01 05:30:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.83599853515625,False,False,0.0,0.0,71.4020004272461,False,False,44.220001220703125,0.0,68.30599975585938,False,False,0.0,0.0,72.46399688720703,,,,,,,,,,,,,,,,,,
2024-09-01 05:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,67.85600280761719,False,False,,,,,,,,,,,
2024-09-01 05:30:11,,,,,6.739999771118164,23.520000457763672,71.88800048828125,False,False,0.0,0.0,76.9280014038086,False,False,0.0,0.0,72.84200286865234,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:30:12,,,,,,,,,,,,,,,,,,,,0.0,0.0,84.95600128173828,False,False,0.0,0.0,69.4219970703125,False,False,0.0,0.0,73.30999755859375,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.8380012512207,,50.37799835205078,,,
2024-09-01 05:30:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.19999998807907104,-0.1899999976158142,,0.0,0.0,,210.0019989013672,,,,
2024-09-01 05:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,23.125,
2024-09-01 05:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.87200164794922,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,71.94200134277344,False,False,36.7599983215332,0.0,70.3759994506836,False,False,0.0,0.0,73.29199981689453,False,False,,,,,,,,,,,,,,,,
2024-09-01 05:45:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.9280014038086,False,False,,,,,,,,,,,
2024-09-01 05:45:13,,,,,7.53000020980835,23.200000762939453,71.63600158691406,False,False,0.0,0.0,76.83799743652344,False,False,,0.0,72.91400146484375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:45:14,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,84.88400268554688,False,False,0.0,0.0,69.3499984741211,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 05:45:15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,73.7239990234375,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.20999999344348907,-0.14000000059604645,,0.0,0.0,49.8380012512207,210.0019989013672,50.37799835205078,,,
2024-09-01 06:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,23.125,1.0
2024-09-01 06:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.76399993896484,False,False,0.0,0.0,71.70800018310547,False,False,31.040000915527344,0.0,70.1780014038086,False,False,0.0,0.0,74.30000305175781,,,,,,,,,,,,,,,,,,
2024-09-01 06:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,67.62200164794922,False,False,,,,,,,,,,,
2024-09-01 06:00:12,,,,,4.889999866485596,27.540000915527344,71.45600128173828,False,False,0.0,0.0,76.91000366210938,False,False,,0.0,72.66200256347656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:00:13,,,,,,,,,,,,,,,0.0,,,False,False,0.0,0.0,85.02799987792969,False,False,0.0,0.0,69.2959976196289,False,False,0.0,0.0,74.02999877929688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.1599999964237213,,0.0,0.0,49.8380012512207,210.0019989013672,50.37799835205078,,,
2024-09-01 06:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.0,24.0,
2024-09-01 06:15:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.76399993896484,False,False,0.0,0.0,71.13200378417969,False,False,100.0,0.0,70.08799743652344,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:15:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,72.33799743652344,False,False,0.0,0.0,67.65799713134766,False,False,,,,,,,,,,,
2024-09-01 06:15:13,,,,,78.69999694824219,0.0,71.6719970703125,False,False,0.0,0.0,76.94599914550781,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:15:14,,,,,,,,,,,,,,,0.0,0.0,72.84200286865234,False,False,0.0,0.0,84.59600067138672,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:15:15,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,69.20600128173828,False,False,0.0,0.0,72.87799835205078,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.25999999046325684,-0.1899999976158142,,0.0,100.0,49.65800094604492,210.0019989013672,50.09000015258789,,,
2024-09-01 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.5,23.875,
2024-09-01 06:30:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.69200134277344,False,False,0.0,0.0,71.43800354003906,False,False,100.0,0.0,69.60199737548828,False,False,0.0,0.0,72.66200256347656,False,False,,,,,,,,,,,,,,,,
2024-09-01 06:30:08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.56800079345703,False,False,,,,,,,,,,,
2024-09-01 06:30:11,,,,,80.58999633789062,0.0,71.88800048828125,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:30:12,,,,,,,,,,0.0,0.0,76.9280014038086,False,False,0.0,0.0,72.80599975585938,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:30:13,,,,,,,,,,,,,,,,,,,,0.0,,84.86599731445312,False,False,0.0,0.0,69.2239990234375,False,False,0.0,0.0,73.25599670410156,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:30:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1599999964237213,-0.14000000059604645,,0.0,0.0,49.262001037597656,210.0019989013672,49.694000244140625,,,
2024-09-01 06:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.5,23.125,
2024-09-01 06:45:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:45:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,69.80000305175781,False,False,0.0,0.0,70.87999725341797,False,False,100.0,0.0,68.59400177001953,False,False,0.0,0.0,71.65399932861328,False,False,,0.0,67.802001953125,,,,,,,,,,,,,
2024-09-01 06:45:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,False,False,,,,,,,,,,,
2024-09-01 06:45:11,,,,,86.48999786376953,0.0,72.21199798583984,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:45:12,,,,,,,,,,0.0,,76.96399688720703,False,False,0.0,0.0,72.8239974975586,False,False,0.0,0.0,84.4520034790039,False,False,0.0,0.0,69.44000244140625,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 06:45:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,0.0,0.0,72.24800109863281,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,-0.17000000178813934,-0.17000000178813934,,0.0,0.0,49.099998474121094,210.0019989013672,49.47800064086914,,,
2024-09-01 07:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,23.0,0.0
2024-09-01 07:00:05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 07:00:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,69.80000305175781,False,False,0.0,0.0,71.00599670410156,False,False,100.0,0.0,68.48600006103516,False,False,0.0,0.0,71.4739990234375,False,False,,,,,,,,,,,,,,,,
2024-09-01 07:00:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,67.85600280761719,False,False,,,,,,,,,,,
2024-09-01 07:00:11,,,,,89.87999725341797,0.0,72.28399658203125,False,False,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 07:00:12,,,,,,,,,,0.0,,76.94599914550781,False,False,0.0,0.0,72.84200286865234,False,False,0.0,0.0,84.63200378417969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 07:00:13,,,,,,,,,,,,,,,,,,,,,,,False,False,0.0,0.0,69.45800018310547,False,False,0.0,0.0,72.80599975585938,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-01 07:00:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1899999976158142,-0.14000000059604645,,0.0,0.0,49.15399932861328,210.0019989013672,49.53200149536133,,,
2024-09-01 07:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.0,23.0,
2024-09-01 07:15:06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,69.83599853515625,False,False,0.0,0.0,71.2760009765625,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,
